"timestamp","x"
2018-11-22 07:14:00,0.903727751128799
2018-11-22 07:15:00,0.904049029109039
2018-11-22 07:16:00,-0.158144310853433
2018-11-22 07:17:00,-1.84259968281012
2018-11-22 07:18:00,0.422628059796457
2018-11-22 07:19:00,-1.22357721661455
2018-11-22 07:20:00,-0.833304574822276
2018-11-22 07:21:00,-0.13554314632406
2018-11-22 07:22:00,0.292797569798698
2018-11-22 07:23:00,-0.0837420138767445
2018-11-22 07:24:00,1.5936649181376
2018-11-22 07:25:00,-3.10644381736624
2018-11-22 07:26:00,0.474231112169653
2018-11-22 07:27:00,-0.725135890408505
2018-11-22 07:28:00,0.269231638521096
2018-11-22 07:29:00,-0.708922254333966
2018-11-22 07:30:00,1.15387528418745
2018-11-22 07:31:00,-0.594668171149633
2018-11-22 07:32:00,-1.01122750666135
2018-11-22 07:33:00,-2.60137128241152
2018-11-22 07:34:00,-0.188332181064812
2018-11-22 07:35:00,-2.49463909061015
2018-11-22 07:36:00,0.392327355271248
2018-11-22 07:37:00,0.448044208527293
2018-11-22 07:38:00,0.0874097853732493
2018-11-22 07:39:00,-0.879880735378174
2018-11-22 07:40:00,0.289546368689091
2018-11-22 07:41:00,1.60184755025724
2018-11-22 07:42:00,-1.64782983295172
2018-11-22 07:43:00,-1.37497044199245
2018-11-22 07:44:00,-0.768782599175167
2018-11-22 07:45:00,-1.25055222885673
2018-11-22 07:46:00,-0.667913967601523
2018-11-22 07:47:00,-1.56246593012911
2018-11-22 07:48:00,0.431654603048763
2018-11-22 07:49:00,1.00244317076196
2018-11-22 07:50:00,-0.284140717170902
2018-11-22 07:51:00,1.21140097207824
2018-11-22 07:52:00,0.380362379361277
2018-11-22 07:53:00,-0.763485967363536
2018-11-22 07:54:00,-1.34603478138595
2018-11-22 07:55:00,0.438608661898141
2018-11-22 07:56:00,0.14971451742786
2018-11-22 07:57:00,0.438067667698966
2018-11-22 07:58:00,-1.83517636015728
2018-11-22 07:59:00,-0.233578079281004
2018-11-22 08:00:00,0.595931240531207
2018-11-22 08:01:00,0.211261195411193
2018-11-22 08:02:00,-0.565441103751394
2018-11-22 08:03:00,0.846082207830699
2018-11-22 08:04:00,-0.407140103520771
2018-11-22 08:05:00,0.190639317959221
2018-11-22 08:06:00,0.262667811833435
2018-11-22 08:07:00,-0.509037065999369
2018-11-22 08:08:00,-0.684374590304018
2018-11-22 08:09:00,1.15561674457131
2018-11-22 08:10:00,0.509467763288305
2018-11-22 08:11:00,0.673546167766414
2018-11-22 08:12:00,-1.57532597359813
2018-11-22 08:13:00,-0.762590846663698
2018-11-22 08:14:00,-0.828046757347351
2018-11-22 08:15:00,-0.0201793187827275
2018-11-22 08:16:00,0.132204939584071
2018-11-22 08:17:00,0.530272200309918
2018-11-22 08:18:00,-0.335672498563819
2018-11-22 08:19:00,0.615762962838489
2018-11-22 08:20:00,-0.333089699908228
2018-11-22 08:21:00,-0.0965145007054161
2018-11-22 08:22:00,1.43525527549933
2018-11-22 08:23:00,-0.680647728421949
2018-11-22 08:24:00,-0.465382683227396
2018-11-22 08:25:00,0.281499284085634
2018-11-22 08:26:00,2.31920694832755
2018-11-22 08:27:00,0.525948432876625
2018-11-22 08:28:00,0.365464122973973
2018-11-22 08:29:00,-0.171328266714134
2018-11-22 08:30:00,-1.11574623782142
2018-11-22 08:31:00,1.67470905882022
2018-11-22 08:32:00,0.71534072088187
2018-11-22 08:33:00,0.870909916794498
2018-11-22 08:34:00,1.97564165268956
2018-11-22 08:35:00,0.647885486176504
2018-11-22 08:36:00,-0.947356639956009
2018-11-22 08:37:00,-0.959937949429646
2018-11-22 08:38:00,1.88091682384009
2018-11-22 08:39:00,-1.22916999541008
2018-11-22 08:40:00,0.820142872707681
2018-11-22 08:41:00,-1.444606202476
2018-11-22 08:42:00,1.32504426401742
2018-11-22 08:43:00,0.547358075361068
2018-11-22 08:44:00,1.32302329819782
2018-11-22 08:45:00,-1.39893002456118
2018-11-22 08:46:00,0.570376441190348
2018-11-22 08:47:00,-1.02022136958373
2018-11-22 08:48:00,0.746415920932927
2018-11-22 08:49:00,-1.42111127950309
2018-11-22 08:50:00,-0.598814587378221
2018-11-22 08:51:00,-0.177455991792859
2018-11-22 08:52:00,1.46378680228977
2018-11-22 08:53:00,0.589305283103736
2018-11-22 08:54:00,-1.58773513357406
2018-11-22 08:55:00,-0.756108619948873
2018-11-22 08:56:00,-0.0269936360271779
2018-11-22 08:57:00,0.358265783578958
2018-11-22 08:58:00,1.70551962451093
2018-11-22 08:59:00,-0.91614563757507
2018-11-22 09:00:00,0.419591440766363
2018-11-22 09:01:00,1.00159972238421
2018-11-22 09:02:00,-0.544589713409206
2018-11-22 09:03:00,1.57658248162031
2018-11-22 09:04:00,-1.04261675269737
2018-11-22 09:05:00,-0.280982106844695
2018-11-22 09:06:00,0.195654396052319
2018-11-22 09:07:00,0.82617777468251
2018-11-22 09:08:00,0.417188142088534
2018-11-22 09:09:00,1.09614682555225
2018-11-22 09:10:00,2.13740276683194
2018-11-22 09:11:00,0.364256459189108
2018-11-22 09:12:00,0.372035682721627
2018-11-22 09:13:00,-0.989793683892166
2018-11-22 09:14:00,0.0344958147853423
2018-11-22 09:15:00,-0.455903822670532
2018-11-22 09:16:00,0.195139141286462
2018-11-22 09:17:00,-0.163458715194379
2018-11-22 09:18:00,1.12411503264329
2018-11-22 09:19:00,0.265295940831936
2018-11-22 09:20:00,-1.58308870970864
2018-11-22 09:21:00,1.71162959827857
2018-11-22 09:22:00,0.314479243395655
2018-11-22 09:23:00,0.133238887033934
2018-11-22 09:24:00,1.29573860186739
2018-11-22 09:25:00,-1.53029434173202
2018-11-22 09:26:00,-1.08099822070205
2018-11-22 09:27:00,-0.345717977642333
2018-11-22 09:28:00,0.0359662718040759
2018-11-22 09:29:00,-0.959336406711759
2018-11-22 09:30:00,0.0730614688244036
2018-11-22 09:31:00,1.03692485200672
2018-11-22 09:32:00,-0.846899145117007
2018-11-22 09:33:00,0.193872006414585
2018-11-22 09:34:00,0.313074342528336
2018-11-22 09:35:00,-0.688633059911365
2018-11-22 09:36:00,2.54116742022549
2018-11-22 09:37:00,-0.619985936207672
2018-11-22 09:38:00,1.49378088665858
2018-11-22 09:39:00,0.415307285887273
2018-11-22 09:40:00,-1.59167953461394
2018-11-22 09:41:00,-0.785525807969298
2018-11-22 09:42:00,0.746554728476683
2018-11-22 09:43:00,0.662868944134718
2018-11-22 09:44:00,0.724226760422386
2018-11-22 09:45:00,0.498776714571297
2018-11-22 09:46:00,-0.6097885640608
2018-11-22 09:47:00,0.497544973683518
2018-11-22 09:48:00,-1.96796785108444
2018-11-22 09:49:00,-1.75011870911009
2018-11-22 09:50:00,0.360019105335905
2018-11-22 09:51:00,0.172399712461994
2018-11-22 09:52:00,-1.04375700979366
2018-11-22 09:53:00,1.07207704955031
2018-11-22 09:54:00,-0.445747680135332
2018-11-22 09:55:00,0.841100668170529
2018-11-22 09:56:00,1.16363815219274
2018-11-22 09:57:00,-0.578118471843258
2018-11-22 09:58:00,-1.63703470459962
2018-11-22 09:59:00,0.0594933409204106
2018-11-22 10:00:00,1.47038667866518
2018-11-22 10:01:00,1.38330763125186
2018-11-22 10:02:00,-1.82915933124973
2018-11-22 10:03:00,-0.910258956584393
2018-11-22 10:04:00,0.148667907831495
2018-11-22 10:05:00,0.109147917348256
2018-11-22 10:06:00,-0.186988635748047
2018-11-22 10:07:00,-0.362997380016279
2018-11-22 10:08:00,-0.804106143209883
2018-11-22 10:09:00,-0.0963789739947739
2018-11-22 10:10:00,-0.225853250903688
2018-11-22 10:11:00,0.273369847957097
2018-11-22 10:12:00,1.04696579577361
2018-11-22 10:13:00,0.17378565905091
2018-11-22 10:14:00,0.272122300426159
2018-11-22 10:15:00,-0.793009358715848
2018-11-22 10:16:00,-0.134573452621357
2018-11-22 10:17:00,1.25416666627261
2018-11-22 10:18:00,-1.28596808256361
2018-11-22 10:19:00,0.252432061880196
2018-11-22 10:20:00,-1.53984966422396
2018-11-22 10:21:00,-0.0478641428663419
2018-11-22 10:22:00,-0.18731623148871
2018-11-22 10:23:00,-0.00233117250768831
2018-11-22 10:24:00,-0.0671613341528555
2018-11-22 10:25:00,1.2463621558438
2018-11-22 10:26:00,1.03597669317381
2018-11-22 10:27:00,0.872184000904457
2018-11-22 10:28:00,0.6017345636034
2018-11-22 10:29:00,0.692488961858672
2018-11-22 10:30:00,-1.3087051467218
2018-11-22 10:31:00,1.18233893372192
2018-11-22 10:32:00,-1.55821585670173
2018-11-22 10:33:00,0.996381779959494
2018-11-22 10:34:00,-0.19080428845375
2018-11-22 10:35:00,0.695116512149453
2018-11-22 10:36:00,1.2133477977641
2018-11-22 10:37:00,-0.884845492795634
2018-11-22 10:38:00,-0.603174317678521
2018-11-22 10:39:00,-0.072533709948132
2018-11-22 10:40:00,1.39511135665982
2018-11-22 10:41:00,1.38340789236851
2018-11-22 10:42:00,0.483646631789185
2018-11-22 10:43:00,0.553135519871918
2018-11-22 10:44:00,0.624024059610364
2018-11-22 10:45:00,0.813931141637576
2018-11-22 10:46:00,-2.09244728952096
2018-11-22 10:47:00,-1.51388287526143
2018-11-22 10:48:00,-1.61383411424779
2018-11-22 10:49:00,-0.708514504863459
2018-11-22 10:50:00,0.632326357675958
2018-11-22 10:51:00,-0.884468113694701
2018-11-22 10:52:00,-1.08694492348976
2018-11-22 10:53:00,0.96206125220343
2018-11-22 10:54:00,-0.580910577736148
2018-11-22 10:55:00,-0.109159724763114
2018-11-22 10:56:00,-0.399054046547168
2018-11-22 10:57:00,0.938860115313512
2018-11-22 10:58:00,-0.917122649935708
2018-11-22 10:59:00,-0.698559611486028
2018-11-22 11:00:00,0.752585725518356
2018-11-22 11:01:00,3.76518675027906
2018-11-22 11:02:00,-0.275724922914061
2018-11-22 11:03:00,0.403911583415007
2018-11-22 11:04:00,-0.0764088227800871
2018-11-22 11:05:00,-0.927797766406931
2018-11-22 11:06:00,0.0569485853899192
2018-11-22 11:07:00,-1.02222328318423
2018-11-22 11:08:00,-0.30211893421588
2018-11-22 11:09:00,0.0242884955429745
2018-11-22 11:10:00,-1.16673668163878
2018-11-22 11:11:00,-0.0270622423263736
2018-11-22 11:12:00,1.56720846916271
2018-11-22 11:13:00,0.220978495811536
2018-11-22 11:14:00,0.480787046362975
2018-11-22 11:15:00,2.3277572288959
2018-11-22 11:16:00,0.271872997468514
2018-11-22 11:17:00,0.216853284339683
2018-11-22 11:18:00,1.06041285026406
2018-11-22 11:19:00,0.728551793359053
2018-11-22 11:20:00,-3.0791972671603
2018-11-22 11:21:00,1.57126316893067
2018-11-22 11:22:00,-0.519452164580335
2018-11-22 11:23:00,1.06574932430915
2018-11-22 11:24:00,-0.797906743400169
2018-11-22 11:25:00,1.24901311863205
2018-11-22 11:26:00,1.08546228677287
2018-11-22 11:27:00,0.179747575036906
2018-11-22 11:28:00,1.37575016809033
2018-11-22 11:29:00,1.07673470329789
2018-11-22 11:30:00,-0.714415901661748
2018-11-22 11:31:00,-1.23195715102386
2018-11-22 11:32:00,-0.309084418707156
2018-11-22 11:33:00,-0.372196072305735
2018-11-22 11:34:00,-0.0414034161408307
2018-11-22 11:35:00,-0.765857815037644
2018-11-22 11:36:00,0.335411908836122
2018-11-22 11:37:00,0.278624188647443
2018-11-22 11:38:00,-0.499519771960777
2018-11-22 11:39:00,-1.05848071683586
2018-11-22 11:40:00,0.417228945595785
2018-11-22 11:41:00,1.07665731606077
2018-11-22 11:42:00,-0.247645303393488
2018-11-22 11:43:00,-0.953663022500279
2018-11-22 11:44:00,1.4482014623115
2018-11-22 11:45:00,0.0846656263475583
2018-11-22 11:46:00,-1.32002374218155
2018-11-22 11:47:00,1.58632402676981
2018-11-22 11:48:00,0.646740600895064
2018-11-22 11:49:00,0.187457744606961
2018-11-22 11:50:00,0.839506922213236
2018-11-22 11:51:00,-1.76966445651881
2018-11-22 11:52:00,-0.414253226555863
2018-11-22 11:53:00,-1.41464277073544
2018-11-22 11:54:00,-1.03361513473459
2018-11-22 11:55:00,-1.11390761175769
2018-11-22 11:56:00,-1.33274093718989
2018-11-22 11:57:00,-0.976697672300169
2018-11-22 11:58:00,-1.65901478934614
2018-11-22 11:59:00,1.67512249085621
2018-11-22 12:00:00,-1.703738377113
2018-11-22 12:01:00,-1.33084608721757
2018-11-22 12:02:00,0.748164883674715
2018-11-22 12:03:00,-0.354224610387239
2018-11-22 12:04:00,0.129658316927645
2018-11-22 12:05:00,-0.00809040863866572
2018-11-22 12:06:00,0.795458914580793
2018-11-22 12:07:00,-0.282818115164806
2018-11-22 12:08:00,-0.671698353698546
2018-11-22 12:09:00,1.96481799136635
2018-11-22 12:10:00,0.117394829715964
2018-11-22 12:11:00,0.667747322389292
2018-11-22 12:12:00,-0.811135193646142
2018-11-22 12:13:00,0.247029875511459
2018-11-22 12:14:00,-1.60026282538986
2018-11-22 12:15:00,-1.68825922513023
2018-11-22 12:16:00,-0.081728001703751
2018-11-22 12:17:00,0.93327466102922
2018-11-22 12:18:00,-1.00874534469888
2018-11-22 12:19:00,0.337493960646563
2018-11-22 12:20:00,-0.0606432649644909
2018-11-22 12:21:00,-0.597377264613685
2018-11-22 12:22:00,-0.266296831726141
2018-11-22 12:23:00,0.454399044782046
2018-11-22 12:24:00,1.26126210186956
2018-11-22 12:25:00,-0.924653850238412
2018-11-22 12:26:00,-0.406345674926209
2018-11-22 12:27:00,0.844750256728638
2018-11-22 12:28:00,0.187011292298575
2018-11-22 12:29:00,1.54891358224757
2018-11-22 12:30:00,1.20126776078767
2018-11-22 12:31:00,-0.108018996324241
2018-11-22 12:32:00,-0.0784234664464187
2018-11-22 12:33:00,-0.0723427649653568
2018-11-22 12:34:00,0.638229711220004
2018-11-22 12:35:00,0.861687166159305
2018-11-22 12:36:00,0.229406274299337
2018-11-22 12:37:00,0.152912461311258
2018-11-22 12:38:00,0.950509500331571
2018-11-22 12:39:00,1.08562587990013
2018-11-22 12:40:00,-0.305773017896658
2018-11-22 12:41:00,-2.17297119217297
2018-11-22 12:42:00,1.34270883668678
2018-11-22 12:43:00,0.698262859712145
2018-11-22 12:44:00,0.579043917441656
2018-11-22 12:45:00,1.13933449483133
2018-11-22 12:46:00,0.623802657706375
2018-11-22 12:47:00,0.0656638437898776
2018-11-22 12:48:00,-0.233409550685228
2018-11-22 12:49:00,0.0768441882443421
2018-11-22 12:50:00,-0.886206240158348
2018-11-22 12:51:00,1.55039500254295
2018-11-22 12:52:00,-0.553882237617785
2018-11-22 12:53:00,-0.212872297436702
2018-11-22 12:54:00,1.31793455752057
2018-11-22 12:55:00,1.2791906510948
2018-11-22 12:56:00,-0.856904085266654
2018-11-22 12:57:00,0.782402348507328
2018-11-22 12:58:00,-0.0496135652520601
2018-11-22 12:59:00,0.907516995780164
2018-11-22 13:00:00,0.429325349922809
2018-11-22 13:01:00,0.0465396619920332
2018-11-22 13:02:00,0.19824497756105
2018-11-22 13:03:00,-0.527139166797656
2018-11-22 13:04:00,1.73236416498956
2018-11-22 13:05:00,0.879439270846539
2018-11-22 13:06:00,-0.712407976783291
2018-11-22 13:07:00,-1.62385077324042
2018-11-22 13:08:00,-1.30204566616601
2018-11-22 13:09:00,0.663927159655844
2018-11-22 13:10:00,-0.202203931614307
2018-11-22 13:11:00,0.494052618712017
2018-11-22 13:12:00,0.953974830723824
2018-11-22 13:13:00,2.16160105847809
2018-11-22 13:14:00,-2.39850626169607
2018-11-22 13:15:00,1.60752544508993
2018-11-22 13:16:00,0.423137126387594
2018-11-22 13:17:00,0.75637877608423
2018-11-22 13:18:00,0.177776412485732
2018-11-22 13:19:00,-0.233933502220536
2018-11-22 13:20:00,-1.2843119157464
2018-11-22 13:21:00,-1.6656411485162
2018-11-22 13:22:00,-0.332931793227212
2018-11-22 13:23:00,-1.26420676362932
2018-11-22 13:24:00,-0.384285601083434
2018-11-22 13:25:00,0.0778426118433732
2018-11-22 13:26:00,1.88321301154081
2018-11-22 13:27:00,-1.75612895533685
2018-11-22 13:28:00,0.254372323229906
2018-11-22 13:29:00,1.63374655611637
2018-11-22 13:30:00,1.82455252337401
2018-11-22 13:31:00,1.70324341155877
2018-11-22 13:32:00,1.8692096144706
2018-11-22 13:33:00,1.03209112637241
2018-11-22 13:34:00,1.54913363621393
2018-11-22 13:35:00,0.767704492811562
2018-11-22 13:36:00,-0.705083472007962
2018-11-22 13:37:00,0.892735480679582
2018-11-22 13:38:00,0.622420445522388
2018-11-22 13:39:00,-0.886887114028303
2018-11-22 13:40:00,-0.949639865602119
2018-11-22 13:41:00,0.0888642502665875
2018-11-22 13:42:00,-0.632577337514202
2018-11-22 13:43:00,-0.288612795469897
2018-11-22 13:44:00,0.945035350068338
2018-11-22 13:45:00,-0.0329443772499733
2018-11-22 13:46:00,-0.464473164283704
2018-11-22 13:47:00,0.0940057701652219
2018-11-22 13:48:00,-0.826219119807827
2018-11-22 13:49:00,0.654542345641989
2018-11-22 13:50:00,1.62236348338226
2018-11-22 13:51:00,0.932922887776906
2018-11-22 13:52:00,0.148864304223455
2018-11-22 13:53:00,0.93812208950642
2018-11-22 13:54:00,0.198285867088738
2018-11-22 13:55:00,-1.74558941586706
2018-11-22 13:56:00,0.202902164224143
2018-11-22 13:57:00,-1.49318717499709
2018-11-22 13:58:00,1.50241751434336
2018-11-22 13:59:00,-0.309678325947993
2018-11-22 14:00:00,-1.2239798260604
2018-11-22 14:01:00,0.624423940968882
2018-11-22 14:02:00,1.22404610562193
2018-11-22 14:03:00,0.372880378686277
2018-11-22 14:04:00,1.55312894746842
2018-11-22 14:05:00,0.648663634460686
2018-11-22 14:06:00,0.271323297031323
2018-11-22 14:07:00,1.43222284587134
2018-11-22 14:08:00,-1.08115044472469
2018-11-22 14:09:00,0.80256916969672
2018-11-22 14:10:00,-0.0366281278863907
2018-11-22 14:11:00,0.29057167263398
2018-11-22 14:12:00,-1.40067876319355
2018-11-22 14:13:00,0.271079573861892
2018-11-22 14:14:00,0.0671280358707286
2018-11-22 14:15:00,1.89868733897731
2018-11-22 14:16:00,-0.706837846983924
2018-11-22 14:17:00,-1.05154034271298
2018-11-22 14:18:00,-0.861360640946478
2018-11-22 14:19:00,0.442501634499453
2018-11-22 14:20:00,1.97532810123684
2018-11-22 14:21:00,0.53119371708658
2018-11-22 14:22:00,0.051649793770431
2018-11-22 14:23:00,-0.45019823748832
2018-11-22 14:24:00,0.195671383813475
2018-11-22 14:25:00,-1.79988822045211
2018-11-22 14:26:00,0.558105612974678
2018-11-22 14:27:00,1.41808403217071
2018-11-22 14:28:00,-0.389586965868845
2018-11-22 14:29:00,0.495166204986203
2018-11-22 14:30:00,-1.23733605711824
2018-11-22 14:31:00,2.01135315916022
2018-11-22 14:32:00,0.0737745713144609
2018-11-22 14:33:00,1.75877506212362
2018-11-22 14:34:00,0.44742149417654
2018-11-22 14:35:00,-0.909722824239285
2018-11-22 14:36:00,-1.0988430221787
2018-11-22 14:37:00,0.155896361938297
2018-11-22 14:38:00,1.13705598340161
2018-11-22 14:39:00,1.12044229919195
2018-11-22 14:40:00,0.400876585468446
2018-11-22 14:41:00,-1.68565917014094
2018-11-22 14:42:00,-1.04885381459946
2018-11-22 14:43:00,-0.82214702067643
2018-11-22 14:44:00,-0.70041161307807
2018-11-22 14:45:00,-1.11224774405757
2018-11-22 14:46:00,-0.812584735114687
2018-11-22 14:47:00,1.69380386143342
2018-11-22 14:48:00,-2.09510430858226
2018-11-22 14:49:00,-0.458489826563709
2018-11-22 14:50:00,-0.178179957007334
2018-11-22 14:51:00,1.25863914019683
2018-11-22 14:52:00,-0.645663451208617
2018-11-22 14:53:00,-0.347279901309916
2018-11-22 14:54:00,0.92617412761925
2018-11-22 14:55:00,-1.18595375971451
2018-11-22 14:56:00,-1.91764326359797
2018-11-22 14:57:00,1.20171638200873
2018-11-22 14:58:00,0.528639312552373
2018-11-22 14:59:00,0.363464131340379
2018-11-22 15:00:00,1.93134587388157
2018-11-22 15:01:00,-0.425281114506861
2018-11-22 15:02:00,-0.0817738873016557
2018-11-22 15:03:00,0.313089053169512
2018-11-22 15:04:00,-0.541844653414872
2018-11-22 15:05:00,1.14258449512981
2018-11-22 15:06:00,-1.19585804374007
2018-11-22 15:07:00,0.795645050224539
2018-11-22 15:08:00,1.10430077431859
2018-11-22 15:09:00,-0.169684902400477
2018-11-22 15:10:00,0.0808002602737315
2018-11-22 15:11:00,-0.246203814659091
2018-11-22 15:12:00,-0.31884302742
2018-11-22 15:13:00,-1.39455572621275
2018-11-22 15:14:00,-0.455033455337938
2018-11-22 15:15:00,2.12951219352363
2018-11-22 15:16:00,0.839703804211347
2018-11-22 15:17:00,0.534226479823253
2018-11-22 15:18:00,1.17004386987286
2018-11-22 15:19:00,-0.535883301770396
2018-11-22 15:20:00,-0.445251114764906
2018-11-22 15:21:00,-2.49634808143817
2018-11-22 15:22:00,-0.000764206402717366
2018-11-22 15:23:00,-1.09254515215931
2018-11-22 15:24:00,-2.3042240331069
2018-11-22 15:25:00,0.353498027917443
2018-11-22 15:26:00,0.170798098684389
2018-11-22 15:27:00,2.13220985161081
2018-11-22 15:28:00,-0.194556898721674
2018-11-22 15:29:00,1.03436295429149
2018-11-22 15:30:00,-0.351591516432675
2018-11-22 15:31:00,1.64388235990335
2018-11-22 15:32:00,1.55375380290196
2018-11-22 15:33:00,-0.0297197678966543
2018-11-22 15:34:00,0.644564405549322
2018-11-22 15:35:00,0.907461840051271
2018-11-22 15:36:00,0.398245600876919
2018-11-22 15:37:00,-0.966229774655031
2018-11-22 15:38:00,0.161163280258809
2018-11-22 15:39:00,-0.875280766289695
2018-11-22 15:40:00,-0.998385793438871
2018-11-22 15:41:00,1.29501263797805
2018-11-22 15:42:00,0.613014266743815
2018-11-22 15:43:00,-0.741859635379249
2018-11-22 15:44:00,-0.0805053762060433
2018-11-22 15:45:00,1.56728975881946
2018-11-22 15:46:00,1.15223922957484
2018-11-22 15:47:00,0.245443587475559
2018-11-22 15:48:00,1.4316740600479
2018-11-22 15:49:00,0.623512564192797
2018-11-22 15:50:00,0.85625178660853
2018-11-22 15:51:00,0.0654950640375613
2018-11-22 15:52:00,0.584274700874066
2018-11-22 15:53:00,1.48417179132557
2018-11-22 15:54:00,0.310308079040779
2018-11-22 15:55:00,0.834414615158179
2018-11-22 15:56:00,0.171079167169309
2018-11-22 15:57:00,-0.476789284755363
2018-11-22 15:58:00,1.33988213282609
2018-11-22 15:59:00,-0.941758123338169
2018-11-22 16:00:00,-0.348016327691669
2018-11-22 16:01:00,0.741156030120506
2018-11-22 16:02:00,-0.401870383770989
2018-11-22 16:03:00,-1.16002458032622
2018-11-22 16:04:00,0.326303085536788
